4.715559726265969971e+02,4.600498350494784177e+02,3.929129034102755327e+02,1.591565919133565785e+02,9.996754373999759480e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.935183932347338214e+02,1.680671335567050733e+02,1.052069258137516385e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.932487084638908073e+02,1.897558013329829407e+02,1.040353529293497274e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.942244565655484507e+02,1.747853561069820216e+02,9.647855832177424418e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.923495259385220493e+02,1.753018414993182432e+02,1.028305139803543113e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.935377085042711656e+02,1.797551254888822143e+02,1.023603315709849113e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937847187640385300e+02,1.712906736573914941e+02,1.043008019114567730e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.944429051662606867e+02,1.817394217199042714e+02,1.031977694424275853e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.940006851935422674e+02,1.789387433101525176e+02,1.051703942922576545e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.938165033482215449e+02,9.593092328778492117e+01,1.004493027296378216e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.943197844801368319e+02,1.722639783358423244e+02,1.035799425735012562e+02
4.715559726265969971e+02,4.600498350494784177e+02,6.273147619097428560e+02,1.748771410595266786e+02,1.024850255486408201e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.960000961400133974e+02,2.440690767122150646e+02,1.024360194201191803e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.934752841294371706e+02,1.689407788901574747e+02,1.024762726378966136e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.940252264366496320e+02,1.665921493147718877e+02,1.033220337806229026e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.919892292653182153e+02,1.784605869449512170e+02,1.026091132637096308e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.950661080082375634e+02,2.440690767122150646e+02,1.043641443083118929e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.935342900901632106e+02,1.622572243579373605e+02,1.027816427425210719e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.949755482836929446e+02,1.743317802797620573e+02,1.023993048342739911e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.940402549167978350e+02,1.733126091404841702e+02,1.024524083157935337e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.942175397749645640e+02,1.749205297844836480e+02,1.034454855023447521e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.949148711555645832e+02,1.763315074690868300e+02,1.018167472629028794e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.939065987018656756e+02,1.699006347949518272e+02,1.028435486444114986e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.941467034063979327e+02,1.692656268139899680e+02,1.048078451121768779e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.943250292554545240e+02,1.606475853174035251e+02,1.041689222521478797e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.942785239293123709e+02,1.593247474469158647e+02,1.022222446242852953e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.927510317782769107e+02,1.645045680867856959e+02,1.039455474939280748e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.950866731064970736e+02,1.529764605069885306e+02,1.095214416782257558e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.933611288119724918e+02,1.691969856605457778e+02,1.095214416782257558e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.917424089662314373e+02,1.774739969593874491e+02,1.010684439752201911e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.931789638746478204e+02,1.778102852258586779e+02,1.014751583502054757e+02
4.715559726265969971e+02,4.600498350494784177e+02,6.273147619097428560e+02,1.592743641737689302e+02,1.037761942786571581e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.935767357968858278e+02,1.713633968880698433e+02,1.015986398339260575e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.920601192649380664e+02,1.576313427931921183e+02,1.046555608925271770e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.931281341487483587e+02,1.729835079866857654e+02,1.018000485014673160e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.930782093244594080e+02,1.695645685174278015e+02,1.027844429015274983e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.925385622729892248e+02,1.712079832530673400e+02,1.023752002767742368e+02
4.715559726265969971e+02,4.600498350494784177e+02,1.606852380902571440e+02,1.765877410489864587e+02,1.028959332888968135e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.948013348020274975e+02,1.748269837849978217e+02,1.051739046551770826e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.934159396592621647e+02,1.752243768239349606e+02,1.042154633215540542e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.951445563068436968e+02,2.440690767122150646e+02,1.035127101152173310e+02
4.715559726265969971e+02,4.600498350494784177e+02,6.273147619097428560e+02,1.618173866460160184e+02,1.042185531407267263e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.941917503661916840e+02,1.760551065719252790e+02,1.028574696277533747e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.942462430273479299e+02,1.705132515592663083e+02,1.043023947095140045e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.929870471232684963e+02,1.815514108803887723e+02,1.012307829633075897e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.930964717446788086e+02,1.746768219725592814e+02,1.036611895445638822e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.950577240545533186e+02,9.593092328778492117e+01,1.027566381917792739e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.945220152217879104e+02,1.746817408889382932e+02,1.029801177507114573e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.929225479201591611e+02,1.745812697024490205e+02,1.037829288945793280e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.946205466840240206e+02,1.702720759233990577e+02,1.026113611111195496e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.933801459581575273e+02,1.646607258384620991e+02,1.023522464119288458e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.958235896896937334e+02,1.689989784235465606e+02,1.052309659181615871e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.952245941384092589e+02,1.644995198720575900e+02,1.039265991419417503e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.940056088217825163e+02,1.704961628342750544e+02,1.038590054324115499e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.953168653280931153e+02,1.613221212093693282e+02,1.036386649248296834e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.926336213658556176e+02,1.710533073487102627e+02,1.012266162713862911e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.952278486977218108e+02,1.772378197007805625e+02,1.032186452914660464e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.946291918072973317e+02,1.705457726167738031e+02,1.018158827357680565e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.947328069495740692e+02,1.723191610753428336e+02,1.024845265732526229e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.928217990198899088e+02,1.783559003146395412e+02,1.038386169410900095e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937581521106808964e+02,1.620610235688502883e+02,1.047411337570570993e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.960667593019072683e+02,1.599061134309691852e+02,1.052696337339746293e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.925955172565257385e+02,1.690450918476300046e+02,1.045618095715322937e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.943857638842188749e+02,1.665847984798306243e+02,1.037637094293949929e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.922832803410399833e+02,1.736432802840237173e+02,1.033062733478772088e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.936225853123924594e+02,1.615204332729324506e+02,1.005966625021370930e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.955665337416241414e+02,1.580358626984800310e+02,9.976747416496935728e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.918534943914018527e+02,9.593092328778492117e+01,1.012583963684355410e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.936325851978289734e+02,1.510694842014911217e+02,1.027190853078731863e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.919856305883020582e+02,1.848155855748472902e+02,1.032777581677952554e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.945731010182828413e+02,1.692930462303129673e+02,1.022265559870876785e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.916305445896729793e+02,1.780639462365681993e+02,9.647855832177424418e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.934278734688307395e+02,1.653595877375966836e+02,1.024592683560293125e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.925298961723831894e+02,1.705019654211658349e+02,1.095214416782257558e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.945918219201894317e+02,1.719733374707488167e+02,1.014998863712290529e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.933026318842004230e+02,1.665002077571249686e+02,1.029003014765151391e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.929452423712634754e+02,1.850921092673442558e+02,1.020618829983376799e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.952141005202429938e+02,1.676802165280805070e+02,1.014723611104709846e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937693024498462933e+02,1.615091493639198461e+02,1.011056250338431681e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.945185350796188573e+02,1.701176031950163292e+02,1.045170965708813497e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.927685185572797764e+02,1.640265298521105706e+02,1.038105566668493793e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.930868762368161242e+02,1.674852437479531204e+02,1.053653989546883736e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.957985946661162870e+02,1.629278436973358453e+02,1.009506777312291916e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.938762894373808194e+02,1.586594814960877216e+02,1.000562424083957325e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.929815457187352763e+02,1.675389426287958941e+02,1.023201667243588560e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.928967285014149411e+02,1.711117131622155512e+02,1.027514469773502981e+02
4.715559726265969971e+02,4.600498350494784177e+02,1.606852380902571440e+02,1.740449501922312550e+02,1.034559112665087497e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.946231380908561164e+02,1.729150139463621372e+02,1.019748321489606298e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.940996387155294087e+02,1.762917952664161874e+02,1.019905090707376587e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.931759008997136675e+02,1.631220214362980983e+02,1.095214416782257558e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.943153012070022783e+02,1.644280384187538573e+02,1.049808004018473611e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.953112102343866923e+02,1.662003808331812991e+02,1.020752957934765135e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.939896613588169316e+02,1.898362026171927539e+02,1.038520212853141800e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.941772702153406840e+02,1.801885047819913552e+02,1.022903115764436563e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.933188332490470316e+02,1.572904942764034786e+02,1.026853762805030357e+02
4.715559726265969971e+02,4.600498350494784177e+02,6.273147619097428560e+02,1.573374882750095196e+02,1.039574451408981872e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.948400925906269094e+02,1.586198270561902461e+02,1.031362168906882602e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.957147485322275884e+02,1.852053234514681606e+02,9.647855832177424418e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.947229883987592416e+02,1.739391766997667901e+02,1.052558148697163602e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.926330699907461508e+02,1.648188059497063875e+02,1.022011075046530095e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.948190004629211103e+02,1.628335230808397682e+02,1.029519750128389006e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.953886024985380345e+02,1.748218301628391771e+02,1.010469381287120569e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.936208392744824209e+02,1.669820076694251725e+02,1.013990342799456812e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.922778805636211246e+02,1.736962110931200414e+02,1.036687972217955434e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.942302317930019058e+02,1.663581886619457180e+02,9.647855832177424418e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.948716134264088282e+02,1.692809697150402428e+02,1.032704107170467722e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.924966362304270433e+02,9.593092328778492117e+01,1.034026977516767261e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.950128004561724424e+02,1.547918180337545948e+02,1.032563576705721431e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.932886911250059825e+02,1.568754408562220988e+02,1.058932615204588075e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.923508520179871084e+02,1.753432375758362696e+02,1.027432996805015506e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.936581940834431066e+02,1.702266236645241122e+02,1.021086762258590568e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.957421372143945746e+02,1.640376438012918925e+02,1.022777648594479700e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.946632568307174438e+02,1.847475766379268407e+02,1.016246408150497018e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.946333682849204934e+02,1.693300519699324980e+02,1.032477056074862674e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.957964254274715472e+02,1.660263517042842523e+02,1.007521429046387311e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.948377822733753533e+02,1.618646831113664462e+02,1.031357197552051730e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.960228492929268214e+02,1.627717749035948032e+02,1.035756773579206964e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937577913485773138e+02,1.577273220623251859e+02,1.020313545111067270e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.939133221928520356e+02,1.659826144087114699e+02,1.023207506610074518e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.939069826918036483e+02,1.622332281074371281e+02,1.039001000135472310e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.941069609424106375e+02,1.687019110056209854e+02,1.027105138984387338e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.942621104162202528e+02,1.763894402921148412e+02,1.004685063168943913e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.951761047188145994e+02,1.732613742429433898e+02,1.018087780632718022e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.929929244279863951e+02,1.741867901088094754e+02,9.647855832177424418e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.964768170475538227e+02,1.814694194715861499e+02,1.030717915648824743e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.947420149246303822e+02,9.593092328778492117e+01,1.095214416782257558e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.931905057505801437e+02,1.729864125947998446e+02,1.024034829914074436e+02
