-2.382698073960396812e+01,-4.238739430549516385e+01,3.424138815903123714e+02,4.297567702749652199e+02,8.711021553435737985e+01
4.479607067007250265e+01,1.825329211515275460e+02,1.661551903097146123e+02,5.831150530877346227e+01,9.516583401098669981e+01
4.055164138467717727e+00,7.975355082163164866e+01,4.968162605123669664e+02,3.108181511574343858e+02,8.622334764277947272e+01
-5.004092784381755976e+00,-5.761545609177503025e-01,1.433062258903409543e+02,2.453203287781487347e+02,1.010877638932997513e+02
3.991154345982794638e+01,1.449767466859046863e+02,2.106656738418695340e+01,7.190594178454801977e+01,9.610382702582390380e+01
-1.161585136756691394e+00,-5.454162115281434353e+00,1.250899289156157579e+01,3.061994445120345745e+02,8.925189738909631387e+01
9.086179208170648280e-01,6.443044777826870018e+01,4.620961491052865995e+02,2.427813786247790233e+02,9.824891890886196677e+01
-4.878799679161932090e+01,-1.106781462035652339e+02,4.925210073688737111e+02,4.003106071702072768e+02,1.085588956776654186e+02
-1.884557691720140316e+00,-2.203197668878823379e+01,-9.514061847137503491e+01,2.274358074397324287e+02,1.010517235454181133e+02
1.074156926206267926e+01,1.284203510517723430e+02,6.743333710821016211e+02,2.769402562160707930e+02,8.713208983164145138e+01
8.606109165359541180e-01,-3.538646277216629699e+01,-2.580632457825265647e+02,3.014476615353156603e+02,8.794710431766694114e+01
-9.677620772008945771e-01,-1.586012754783220657e+01,-6.595462481262507026e+01,3.361017848987063417e+02,8.454200167966004642e+01
-2.722312807454776618e+01,-7.521879359602147019e+01,1.924753494045430671e+02,4.364915613053427705e+02,8.804468022737393085e+01
9.375453032043056467e+00,7.404335595485935073e+01,3.116221509384904493e+02,2.391555367850621110e+02,9.273624684826576470e+01
1.153460370836935844e+01,1.131584045685113438e+02,5.418179736822712584e+02,2.645915006661311963e+02,8.809781377903934185e+01
5.310583311149944308e+01,1.820357283258083783e+02,-5.436839957833120707e+01,4.642560284242557600e+01,9.080520911695818143e+01
-2.569563288471073292e+01,-5.512413592896614034e+01,2.931910694461297453e+02,3.605280938606572363e+02,9.841802127896255570e+01
1.084321377372759088e+01,1.206916472747500819e+02,6.072698718464540661e+02,1.671790512897712517e+02,1.030284194735235417e+02
-1.502831575357650351e+01,-1.684636401379228516e+02,-8.112478119044720870e+02,3.204194971597208905e+02,9.451407525770366647e+01
-7.718810982712925650e+00,8.279358165341990627e+01,8.227600531811417568e+02,2.810032170469096400e+02,9.928792585657517122e+01
2.002879737797798043e+01,5.540866816524868455e+01,-1.058038699900054667e+02,1.726026471253371994e+02,9.436323132008480741e+01
-7.162255517078174094e+00,-3.508038277270256344e+01,-4.832230506266927250e+01,2.875062272855883521e+02,9.588348644421337497e+01
-1.488754310260795322e+01,-4.515294568547479059e+01,8.732671145724938810e+01,3.951696090738810199e+02,8.557922657034656311e+01
1.677691101777382698e+01,1.471253849517989920e+02,6.485803322770194654e+02,2.119242128492084589e+02,9.256816783306004481e+01
1.211999428750103647e+01,6.137793784425484489e+01,1.428999275597676046e+02,1.686592559014866595e+02,1.008470746859484279e+02
-2.222323090326231565e+01,-3.957503211069264637e+01,3.208579204193365513e+02,4.255516086064153569e+02,8.659944204257494960e+01
1.412310040218782525e+01,9.720411444398783374e+01,3.558817756024623122e+02,2.293874374362647188e+02,9.108786626029487365e+01
-2.487920768635007462e+01,-1.133425748701196483e+02,-1.485584775635384176e+02,3.979014930577442328e+02,9.132691139441570272e+01
-1.129570066243286597e+01,-4.101478145304398026e+01,2.333051082890796124e+01,3.856414406021336845e+02,8.441399270176771097e+01
-2.990972330034437476e+01,-1.511263808833361111e+02,-2.969234959635332416e+02,3.392004779842610560e+02,1.029756539748990463e+02
9.069861988079923165e+00,4.274861543456115953e+01,9.386653724402705734e+01,2.639157382561834311e+02,8.878533333358758739e+01
1.262450269780621781e+01,6.243498311333387818e+01,1.401926215464685015e+02,2.049866009066825541e+02,9.516512970432262364e+01
-3.370563328817210902e+01,-1.383430124040197597e+02,-1.022653456668394369e+02,3.796272459129351091e+02,1.000501143292482453e+02
7.183723668147875330e+00,-1.706883400173675369e+01,-2.932255087872778176e+02,2.482915534453327950e+02,9.142520778426062122e+01
-1.638568994669487111e+01,-1.387490389717922312e+01,3.473809280343258479e+02,3.107533083902303588e+02,9.960613900161025924e+01
-1.082890072343431953e+01,2.658109953853895746e+01,4.991169066275117530e+02,3.377044575302574003e+02,9.227613771787419239e+01
-4.523218832632387887e+00,2.112618082462771696e+01,2.885862286305914495e+02,2.449948095485487727e+02,1.011587220538166321e+02
1.550958145994176895e+01,1.227609456386180682e+02,5.057659990307016642e+02,2.306468531084784104e+02,9.032870091155295711e+01
7.084056765673079070e+00,7.462660165074845509e+01,3.759422981035447719e+02,2.460000950211996837e+02,9.342302935820701748e+01
1.091114681473051640e+01,2.990657515357857577e+01,-5.273326763705210851e+01,1.924309244962094851e+02,9.770076661620582570e+01
-1.414616116518866207e+01,-4.026753361645378959e+01,9.698660126427256500e+01,3.071958322179880270e+02,9.802799654103331761e+01
-9.062848516198302562e+00,-1.026563989032272559e+02,-4.929905142003442506e+02,2.513697101851588513e+02,1.014092440225002321e+02
4.256376927032202673e+01,2.283501511192946225e+02,5.625027869283967448e+02,1.272506193285147731e+02,8.748201448391593260e+01
-6.547994081503631492e+00,-1.120416236572967250e+02,-6.251681543054775148e+02,2.706017561329822456e+02,9.657994608305436657e+01
2.021010956199698683e+01,9.307914424464922121e+00,-4.402608282628198140e+02,2.456227975244963773e+02,8.271766423488573139e+01
-4.145516408890459914e+00,-7.861234419768834414e-01,1.198796875600966132e+02,2.509195527288540859e+02,9.963273162859083243e+01
2.192604783346988384e+01,5.087609680204758433e+01,-1.879344534077790172e+02,1.745724956810585411e+02,9.260387526724363738e+01
2.387888731856692104e+01,1.253175344972197962e+02,3.090685706925979730e+02,2.610595321157562694e+02,7.977101100286509450e+01
1.079389576900774017e+01,1.529917652991458610e+01,-1.527614588751263227e+02,2.343314821398008405e+02,9.138584254076349112e+01
4.798102688898673307e+01,1.425697779432413768e+02,-2.085852289156737811e+02,4.016125087410139827e+01,9.480017847915765117e+01
2.105083266769737094e+01,1.067806294166523600e+02,2.442648711915270496e+02,2.139048469898692133e+02,8.844332699631770822e+01
4.390141590614323519e+00,9.499143964724709122e+01,5.961201033307785337e+02,2.736038507369451054e+02,9.170187748799791905e+01
-2.168664018996799925e+01,1.342233565596906431e+00,5.964019180277438181e+02,3.183651207827268763e+02,1.026416425787054578e+02
-2.322577645368993871e+01,-1.286497313422757713e+02,-3.106526761446020828e+02,2.936734305603952180e+02,1.051417224532887076e+02
1.510950540506640394e+01,1.633967142307776328e+02,8.071746484791689227e+02,1.710083614656767566e+02,1.000766459824028516e+02
-5.394854002882558675e+00,-4.997626816993118837e+01,-2.080847853851578861e+02,2.140310105097480289e+02,1.051095832348235035e+02
1.396904806633941121e+01,1.311479317342706565e+02,6.085197003185040785e+02,2.536302437901191809e+02,8.823186401493080666e+01
-2.924209683648125502e+00,-8.804942368466119262e+01,-5.398458678112549478e+02,3.382696218314455336e+02,8.440858419617117647e+01
-7.388246475701803817e+00,3.724761756191153239e+00,2.372605568652783461e+02,2.547069770819202859e+02,1.015340060054106317e+02
-1.287440577265051189e+01,-8.698662405278390963e+00,2.961993821774132130e+02,3.435681092810608561e+02,9.230518563775522978e+01
1.989219318977847806e+01,5.081965649933748352e+01,-1.409650599515263707e+02,1.012712632647188968e+02,1.048500886297105552e+02
1.919041059010182071e+00,-5.256429484658254125e+01,-4.088304369971076540e+02,3.235148951244229920e+02,8.363523774588210813e+01
-2.194669256993331530e+01,-3.636327074581799934e-01,5.870597963471242338e+02,2.689992070240012936e+02,1.100461090386980345e+02
1.096278917409598641e+01,8.919949980148241764e+01,3.833945781392392291e+02,2.769410786620512681e+02,8.629023931948871962e+01
1.767934110021520056e+01,1.575827466036591886e+02,7.031918126346519102e+02,2.390434748064617168e+02,8.810821939531982139e+01
-1.835220138194449291e+01,4.739590985651184241e+01,8.441286073353816164e+02,3.121688845714108993e+02,1.019024838364053096e+02
1.816799974673432061e+01,6.752656475296933536e+01,3.910551696688003176e+01,2.850362580596994349e+02,7.944132894130865452e+01
-3.138679912052711529e+01,-3.751621004244833557e+01,5.691165252407870412e+02,3.598149606601956521e+02,1.030026843306906130e+02
4.767904537536549192e-01,7.282883642942130109e+01,5.394124230517801379e+02,3.098287928821982860e+02,8.887361890508172735e+01
7.605436388173314022e+00,1.654718186007531955e+01,-6.507553454346702893e+01,1.772710579201702217e+02,1.021187196821767600e+02
-2.526203459750197311e+01,-4.171377275916161409e+01,3.812537345270185369e+02,3.848618400204090904e+02,9.476186737423427076e+01
2.739488903654946839e+01,1.076801101772840354e+02,7.625600059618308535e+01,8.534813012855661896e+01,1.026675253073040750e+02
-8.920529541765159109e+00,-1.005804094946720681e+02,-4.791413138577538575e+02,2.841206507318602235e+02,9.653540045148865545e+01
-1.499715741332374819e+01,-5.526332335350004143e+01,8.868096559252791167e+00,2.911616717655663251e+02,1.007451230976920442e+02
2.459843138434722931e+01,8.618063480505358598e+01,-5.885157871511609073e+00,1.052766053706683067e+02,1.014225195614354647e+02
-1.302658119529936442e+01,-3.684049990173468814e+01,9.179926834642931510e+01,2.938183522316144263e+02,9.922886902306554191e+01
1.114992853493672342e+01,1.016930641102384101e+02,4.665139927123977941e+02,2.387568509428693915e+02,9.197199381660533390e+01
-8.727058999069353007e+00,-1.094669221036526210e+02,-5.460710921327815868e+02,3.203794792437965953e+02,9.091942583231269737e+01
-5.626435823647319978e+01,-1.592963476237320037e+02,3.392558429502782928e+02,4.790788398736074214e+02,1.016439374442298345e+02
1.615077874418884463e+01,1.119668453895523044e+02,4.091952444033056508e+02,2.117618115964267247e+02,9.244225122070839973e+01
2.419338627590915891e+01,7.718077483060302058e+00,-5.598280900292140814e+02,1.861040241788739706e+02,8.850095170651005105e+01
6.768410916113697162e+00,3.407359002818635929e+01,8.835822576235807446e+01,2.337893186254289617e+02,9.474369648126658205e+01
1.803548709647595771e+01,9.471931671440682976e+01,2.336291575815046428e+02,1.962889704634455086e+02,9.303111763668519529e+01
1.716551374580447131e+01,6.900097434078148240e+01,7.318378091244930772e+01,2.489575857421505134e+02,8.549595363120431557e+01
4.488345328152105651e+01,1.545263862124306229e+02,-3.286083895931682264e+01,1.504186695178649416e+02,8.110207468102467487e+01
4.236749304918105530e+00,1.656752468401901268e+01,3.054564045165386688e+01,2.827451163295977494e+02,8.911456573913774548e+01
9.305437948090377276e+00,-6.767033918876867915e+01,-7.182094773483198651e+02,2.230922587707168248e+02,9.268951918938128642e+01
2.151309188615388734e+01,9.092562913999759644e+01,1.147374409621783684e+02,1.842244595989498350e+02,9.218442624491157744e+01
-9.596489848363929376e-01,1.453970944596838066e+01,1.535402122515506562e+02,3.181920938995644974e+02,8.769049425710618095e+01
-1.954293440626920741e+01,-7.663439584377113079e+01,-2.544222973549423727e+01,3.300766122103625548e+02,9.799982769290387807e+01
-1.043051225275037908e+01,-6.668206409477589602e+01,-1.936662781546276619e+02,2.805924134799080321e+02,9.874803504239544338e+01
4.820251337668362446e+00,9.772229928033351598e+01,6.043862726203659577e+02,2.681333248888788603e+02,9.223632689891786640e+01
-2.229351998807671720e+01,-2.419061368616016949e+01,4.326650918420934886e+02,4.003861992412532800e+02,9.060992940173900934e+01
4.712283093082950813e+01,2.179466381335467986e+02,3.712467716870122558e+02,1.660570172917379921e+02,7.826340182554066871e+01
1.153494328678569936e+01,1.267389679901875041e+02,6.433469027507303508e+02,3.018169554646988217e+02,8.287089933632447014e+01
-1.926602459231705211e+01,1.289689691124413784e+01,6.225461225938856842e+02,3.857964433590045701e+02,9.117216075370210149e+01
5.368565684104248170e+00,4.849717972061452542e+01,2.313462442725628705e+02,2.567381521027967892e+02,9.265329768575043090e+01
2.958365068768852169e+01,1.211434649917556641e+02,1.198772148146556731e+02,1.203585221685360978e+02,9.615817713526178068e+01
2.797659030829380811e+01,1.108262794287947628e+02,9.470736884504282216e+01,2.281193155664570895e+02,8.134710182895697983e+01
4.727687716588191336e+01,1.722999083723517799e+02,3.380814578030700090e+01,1.457515602122930716e+02,8.033896236898469567e+01
8.546169557322967236e+00,5.837853932259265832e+01,2.115757586433188351e+02,1.363775517954086069e+02,1.081533990147358111e+02
2.183733040360047895e+01,1.456339857230849475e+02,5.072238410624020162e+02,2.257656187383199438e+02,8.679915709818247649e+01
-7.110857427124607000e+00,1.791223518596249775e+01,3.364580054992877649e+02,2.980398370700379473e+02,9.521825103539281088e+01
4.069931725270267719e+01,1.864817798967810347e+02,3.019630046614294088e+02,6.627304573067988258e+01,9.707142723717097965e+01
-1.978232542388422832e+00,5.269147256349430108e+01,4.557209722925887263e+02,2.953353458521767152e+02,9.245231475685656619e+01
-1.542099138352602239e+01,-9.029791037152693889e+01,-2.325670642904343595e+02,3.217994394069980899e+02,9.595377455075653472e+01
1.235787392972705234e+00,2.115228219214593963e+01,1.394527350753008648e+02,2.501464007357949413e+02,9.617854052815272325e+01
-9.845948196509168859e-01,-1.380186537420745196e+01,-5.951100135357438603e+01,2.165016706181793040e+02,1.021384107315535630e+02
2.479571612962685379e+01,1.601851956896253455e+02,5.366455919130521579e+02,2.327091349759987509e+02,8.386219461865185565e+01
1.341729034123148701e+01,-5.082033566313398865e+01,-6.981969425427292890e+02,2.815665937115252291e+02,8.138531285603464482e+01
1.922156195198664985e+00,1.832608000235588008e+00,-1.523444457088641002e+01,2.986701601793608916e+02,8.822066010508424938e+01
2.494885816683983037e+01,1.569526284418825810e+02,5.086753006993774306e+02,2.262465274703266118e+02,8.464208150103920048e+01
-4.058213560244714557e+01,-9.373996510119172854e+01,4.020370254155170642e+02,3.959010234363025802e+02,1.034795669096912007e+02
-2.061540852390370659e+01,-1.084398588110957746e+02,-2.274690606257661329e+02,3.482533780439996463e+02,9.556860509574548246e+01
-1.019441022633483485e+01,2.343782177348634121e+01,4.625682700240292888e+02,3.750944566787055692e+02,8.627015571957973350e+01
-1.064012070699727985e+01,-5.644960930670167443e+01,-1.138582364032868668e+02,2.799982284145776248e+02,9.916624689661502146e+01
-1.824488502616030683e+00,6.438465411080422029e+01,5.403478044247596017e+02,3.433664976858024147e+02,8.549469490517684278e+01
3.004290647149755955e+01,1.240566347743671400e+02,1.345638898645779022e+02,1.930065884502110123e+02,8.521240244930429242e+01
3.552561737592760949e-01,-1.788051170776618193e+01,-1.230173153897991938e+02,2.295989690579806677e+02,9.916313998344685388e+01
-1.903141374723844237e+01,-8.065629881422935910e+01,-6.921158261142008428e+01,3.136933580190005841e+02,9.995874995738439850e+01
-1.248717722456416013e+01,-8.531540831030618222e+01,-2.698207200967112840e+02,3.589511337213759816e+02,8.843675904185613490e+01
-1.628996242297509500e+00,2.223225950272214391e+01,2.255047350093736895e+02,2.998956304224528822e+02,9.099934508789340271e+01
2.770207266685227410e+01,1.221991969366850554e+02,1.754508955997025623e+02,1.067999658811488075e+02,9.954616543927787120e+01
-5.098880658610012162e+00,2.934912961576127444e+01,3.666976299977196732e+02,2.897745879906123037e+02,9.515313189197786414e+01
-1.161786909234858101e+01,-7.448834475501513452e-01,3.247564197457641058e+02,3.887762488271372376e+02,8.488799405621077199e+01
9.541675082355954629e+00,6.388638085640734943e+01,2.311337166186115439e+02,2.082877243680482309e+02,9.696745247235533327e+01
-9.537094083445801118e+00,-4.215446269108170441e+00,2.357031341643674125e+02,2.589486759519636507e+02,1.023504656074087080e+02
3.237838359110950393e+01,1.299117693832011469e+02,1.104719354207064725e+02,1.135293611073958573e+02,9.526189363561773860e+01
